92	 99	 0.85487
93	 99	 0.858777
94	 99	 0.862679
95	 99	 0.866577
96	 99	 0.870473
97	 99	 0.874367
98	 99	 0.87826
99	 99	 0.882152
100	 99	 0.886044
101	 99	 0.889937
102	 99	 0.89383
103	 99	 0.897726
104	 99	 0.901623
105	 99	 0.905522
106	 99	 0.909424
107	 99	 0.913329
108	 99	 0.917237
109	 99	 0.921148
110	 99	 0.925062
111	 99	 0.92898
112	 99	 0.932902
113	 99	 0.936826
114	 99	 0.940755
115	 99	 0.944687
116	 99	 0.948622
117	 99	 0.95256
118	 99	 0.956501
119	 99	 0.960446
120	 99	 0.964393
121	 99	 0.968342
122	 99	 0.972294
123	 99	 0.976248
124	 99	 0.980204
125	 99	 0.984161
126	 99	 0.98812
127	 99	 0.992079
128	 99	 0.99604
129	 99	 1
0	 100	 0
1	 100	 0.0218855
2	 100	 0.0437192
3	 100	 0.0654501
4	 100	 0.0870286
5	 100	 0.108407
6	 100	 0.129541
7	 100	 0.150389
8	 100	 0.170914
9	 100	 0.19108
10	 100	 0.21086
11	 100	 0.230226
12	 100	 0.249158
13	 100	 0.267638
14	 100	 0.285654
15	 100	 0.303196
16	 100	 0.320257
17	 100	 0.336834
18	 100	 0.352928
19	 100	 0.368541
20	 100	 0.383678
21	 100	 0.398345
22	 100	 0.41255
23	 100	 0.426303
24	 100	 0.439615
25	 100	 0.452497
26	 100	 0.464962
27	 100	 0.477022
28	 100	 0.48869
29	 100	 0.499981
30	 100	 0.510907
31	 100	 0.521483
32	 100	 0.53172
33	 100	 0.541634
34	 100	 0.551236
35	 100	 0.560539
36	 100	 0.569557
37	 100	 0.578301
38	 100	 0.586783
39	 100	 0.595014
40	 100	 0.603006
41	 100	 0.610769
42	 100	 0.618314
43	 100	 0.62565
44	 100	 0.632787
45	 100	 0.639734
46	 100	 0.646501
47	 100	 0.653095
48	 100	 0.659525
49	 100	 0.665798
50	 100	 0.671923
51	 100	 0.677905
52	 100	 0.683753
53	 100	 0.689473
54	 100	 0.695071
55	 100	 0.700552
56	 100	 0.705924
57	 100	 0.711191
58	 100	 0.716359
59	 100	 0.721433
60	 100	 0.726418
61	 100	 0.731318
62	 100	 0.736138
63	 100	 0.740883
64	 100	 0.745556
65	 100	 0.750161
66	 100	 0.754702
67	 100	 0.759183
68	 100	 0.763607
69	 100	 0.767978
70	 100	 0.772299
71	 100	 0.776572
72	 100	 0.780801
73	 100	 0.784988
74	 100	 0.789137
75	 100	 0.793249
76	 100	 0.797328
77	 100	 0.801375
78	 100	 0.805393
79	 100	 0.809383
80	 100	 0.813349
81	 100	 0.817292
82	 100	 0.821213
83	 100	 0.825115
84	 100	 0.828999
85	 100	 0.832867
86	 100	 0.83672
87	 100	 0.84056
88	 100	 0.844389
89	 100	 0.848206
90	 100	 0.852015
91	 100	 0.855815
92	 100	 0.859609
93	 100	 0.863396
94	 100	 0.867178
95	 100	 0.870957
96	 100	 0.874732
97	 100	 0.878504
98	 100	 0.882275
99	 100	 0.886044
100	 100	 0.889813
101	 100	 0.893582
102	 100	 0.897351
103	 100	 0.901121
104	 100	 0.904893
105	 100	 0.908667
106	 100	 0.912442
107	 100	 0.91622
108	 100	 0.920001
109	 100	 0.923784
110	 100	 0.92757
111	 100	 0.931359
112	 100	 0.935151
113	 100	 0.938946
114	 100	 0.942744
115	 100	 0.946545
116	 100	 0.950349
117	 100	 0.954156
118	 100	 0.957965
119	 100	 0.961778
120	 100	 0.965592
121	 100	 0.969409
122	 100	 0.973228
123	 100	 0.977049
124	 100	 0.980872
125	 100	 0.984696
126	 100	 0.988521
127	 100	 0.992347
128	 100	 0.996173
129	 100	 1
0	 101	 0
1	 101	 0.0226761
2	 101	 0.0452947
3	 101	 0.0677989
4	 101	 0.0901337
5	 101	 0.112247
6	 101	 0.134089
7	 101	 0.155615
8	 101	 0.176783
9	 101	 0.197558
10	 101	 0.217907
11	 101	 0.237804
12	 101	 0.257227
13	 101	 0.276157
14	 101	 0.294583
15	 101	 0.312495
16	 101	 0.329889
17	 101	 0.346763
18	 101	 0.363118
19	 101	 0.378959
20	 101	 0.394292
21	 101	 0.409126
22	 101	 0.423471
23	 101	 0.437339
24	 101	 0.450741
25	 101	 0.463693
26	 101	 0.476207
27	 101	 0.488298
28	 101	 0.499982
29	 101	 0.511273
30	 101	 0.522185
31	 101	 0.532735
32	 101	 0.542936
33	 101	 0.552803
34	 101	 0.56235
35	 101	 0.571591
36	 101	 0.580538
37	 101	 0.589206
38	 101	 0.597606
39	 101	 0.605751
40	 101	 0.613652
41	 101	 0.621321
42	 101	 0.628767
43	 101	 0.636003
44	 101	 0.643037
45	 101	 0.64988
46	 101	 0.656539
47	 101	 0.663025
48	 101	 0.669345
49	 101	 0.675508
50	 101	 0.68152
51	 101	 0.687391
52	 101	 0.693126
53	 101	 0.698732
54	 101	 0.704215
55	 101	 0.709583
56	 101	 0.71484
57	 101	 0.719992
58	 101	 0.725046
59	 101	 0.730005
60	 101	 0.734875
61	 101	 0.73966
62	 101	 0.744365
63	 101	 0.748995
64	 101	 0.753553
65	 101	 0.758043
66	 101	 0.76247
67	 101	 0.766836
68	 101	 0.771146
69	 101	 0.775402
70	 101	 0.779608
71	 101	 0.783766
72	 101	 0.787881
73	 101	 0.791953
74	 101	 0.795987
75	 101	 0.799985
76	 101	 0.803948
77	 101	 0.80788
78	 101	 0.811782
79	 101	 0.815657
80	 101	 0.819507
81	 101	 0.823334
82	 101	 0.827139
83	 101	 0.830924
84	 101	 0.834692
85	 101	 0.838442
86	 101	 0.842178
87	 101	 0.8459
88	 101	 0.849611
89	 101	 0.85331
90	 101	 0.856999
91	 101	 0.86068
92	 101	 0.864354
93	 101	 0.868021
94	 101	 0.871682
95	 101	 0.875339
96	 101	 0.878992
97	 101	 0.882643
98	 101	 0.88629
99	 101	 0.889937
100	 101	 0.893582
101	 101	 0.897226
102	 101	 0.900871
103	 101	 0.904516
104	 101	 0.908162
105	 101	 0.911809
106	 101	 0.915458
107	 101	 0.919109
108	 101	 0.922762
109	 101	 0.926417
110	 101	 0.930074
111	 101	 0.933734
112	 101	 0.937396
113	 101	 0.941062
114	 101	 0.944729
115	 101	 0.9484
116	 101	 0.952073
117	 101	 0.955748
118	 101	 0.959427
119	 101	 0.963107
120	 101	 0.966789
121	 101	 0.970474
122	 101	 0.974161
123	 101	 0.977849
124	 101	 0.981538
125	 101	 0.985229
126	 101	 0.988921
127	 101	 0.992614
128	 101	 0.996307
129	 101	 1
0	 102	 0
1	 102	 0.0235244
2	 102	 0.0469845
3	 102	 0.0703169
4	 102	 0.0934606
5	 102	 0.116357
6	 102	 0.138953
7	 102	 0.161198
8	 102	 0.183047
9	 102	 0.204462
10	 102	 0.225408
11	 102	 0.245857
12	 102	 0.265787
13	 102	 0.285181
14	 102	 0.304025
15	 102	 0.322314
16	 102	 0.340042
17	 102	 0.357211
18	 102	 0.373823
19	 102	 0.389885
20	 102	 0.405406
21	 102	 0.420397
22	 102	 0.43487
23	 102	 0.448839
24	 102	 0.462319
25	 102	 0.475326
26	 102	 0.487875
27	 102	 0.499983
28	 102	 0.511666
29	 102	 0.522942
30	 102	 0.533827
31	 102	 0.544336
32	 102	 0.554486
33	 102	 0.564293
34	 102	 0.573771
35	 102	 0.582935
36	 102	 0.591799
37	 102	 0.600378
38	 102	 0.608685
39	 102	 0.616731
40	 102	 0.62453
41	 102	 0.632094
42	 102	 0.639433
43	 102	 0.646558
44	 102	 0.653479
45	 102	 0.660208
46	 102	 0.666752
47	 102	 0.67312
48	 102	 0.679323
49	 102	 0.685367
50	 102	 0.691261
51	 102	 0.697011
52	 102	 0.702626
53	 102	 0.708112
54	 102	 0.713476
55	 102	 0.718723
56	 102	 0.72386
57	 102	 0.728893
58	 102	 0.733826
59	 102	 0.738666
60	 102	 0.743416
61	 102	 0.748082
62	 102	 0.752668
63	 102	 0.757179
64	 102	 0.761618
65	 102	 0.76599
66	 102	 0.770298
67	 102	 0.774546
68	 102	 0.778738
69	 102	 0.782876
70	 102	 0.786964
71	 102	 0.791005
72	 102	 0.795002
73	 102	 0.798957
74	 102	 0.802874
75	 102	 0.806754
76	 102	 0.8106
77	 102	 0.814414
78	 102	 0.818199
79	 102	 0.821957
80	 102	 0.825689
81	 102	 0.829398
82	 102	 0.833085
83	 102	 0.836752
84	 102	 0.840401
85	 102	 0.844033
86	 102	 0.84765
87	 102	 0.851253
88	 102	 0.854844
89	 102	 0.858423
90	 102	 0.861992
91	 102	 0.865553
92	 102	 0.869105
93	 102	 0.872651
94	 102	 0.876191
95	 102	 0.879726
96	 102	 0.883256
97	 102	 0.886784
98	 102	 0.890308
99	 102	 0.89383
100	 102	 0.897351
101	 102	 0.900871
102	 102	 0.904391
103	 102	 0.90791
104	 102	 0.91143
105	 102	 0.914951
106	 102	 0.918472
107	 102	 0.921996
108	 102	 0.925521
109	 102	 0.929047
110	 102	 0.932576
111	 102	 0.936107
112	 102	 0.93964
113	 102	 0.943175
114	 102	 0.946713
115	 102	 0.950252
116	 102	 0.953795
117	 102	 0.957339
118	 102	 0.960886
119	 102	 0.964434
120	 102	 0.967985
121	 102	 0.971537
122	 102	 0.975091
123	 102	 0.978647
124	 102	 0.982204
125	 102	 0.985761
126	 102	 0.98932
127	 102	 0.99288
128	 102	 0.99644
129	 102	 1
0	 103	 0
1	 103	 0.024437
2	 103	 0.0488018
3	 103	 0.0730237
4	 103	 0.0970344
5	 103	 0.120769
6	 103	 0.144168
7	 103	 0.167176
8	 103	 0.189746
9	 103	 0.211834
10	 103	 0.233404
11	 103	 0.254429
12	 103	 0.274884
13	 103	 0.294753
14	 103	 0.314024
15	 103	 0.332692
16	 103	 0.350755
17	 103	 0.368214
18	 103	 0.385077
19	 103	 0.401352
20	 103	 0.41705
21	 103	 0.432185
22	 103	 0.446773
23	 103	 0.460829
24	 103	 0.47437
25	 103	 0.487416
26	 103	 0.499984
27	 103	 0.512092
28	 103	 0.523759
29	 103	 0.535003
30	 103	 0.545843
31	 103	 0.556296
32	 103	 0.56638
33	 103	 0.576111
34	 103	 0.585505
35	 103	 0.594578
36	 103	 0.603346
37	 103	 0.611823
38	 103	 0.620023
39	 103	 0.627959
40	 103	 0.635645
41	 103	 0.643092
42	 103	 0.650312
43	 103	 0.657316
44	 103	 0.664115
45	 103	 0.67072
46	 103	 0.677139
47	 103	 0.683383
48	 103	 0.689459
49	 103	 0.695377
50	 103	 0.701144
51	 103	 0.706768
52	 103	 0.712256
53	 103	 0.717616
54	 103	 0.722853
55	 103	 0.727974
56	 103	 0.732986
57	 103	 0.737893
58	 103	 0.742701
59	 103	 0.747416
60	 103	 0.752042
61	 103	 0.756584
62	 103	 0.761046
63	 103	 0.765434
64	 103	 0.769751
65	 103	 0.774
66	 103	 0.778186
67	 103	 0.782313
68	 103	 0.786383
69	 103	 0.790401
70	 103	 0.794368
71	 103	 0.798289
72	 103	 0.802165
73	 103	 0.806
74	 103	 0.809797
75	 103	 0.813557
76	 103	 0.817283
77	 103	 0.820978
78	 103	 0.824644
79	 103	 0.828282
80	 103	 0.831894
81	 103	 0.835483
82	 103	 0.839051
83	 103	 0.842598
84	 103	 0.846127
85	 103	 0.849639
86	 103	 0.853135
87	 103	 0.856618
88	 103	 0.860088
89	 103	 0.863546
90	 103	 0.866994
91	 103	 0.870433
92	 103	 0.873864
93	 103	 0.877287
94	 103	 0.880705
95	 103	 0.884116
96	 103	 0.887524
97	 103	 0.890927
98	 103	 0.894328
99	 103	 0.897726
100	 103	 0.901121
101	 103	 0.904516
102	 103	 0.90791
103	 103	 0.911303
104	 103	 0.914697
105	 103	 0.918091
106	 103	 0.921485
107	 103	 0.924881
108	 103	 0.928278
109	 103	 0.931676
110	 103	 0.935076
111	 103	 0.938477
112	 103	 0.941881
113	 103	 0.945286
114	 103	 0.948694
115	 103	 0.952103
116	 103	 0.955514
117	 103	 0.958927
118	 103	 0.962343
119	 103	 0.96576
120	 103	 0.969178
121	 103	 0.972599
122	 103	 0.97602
123	 103	 0.979443
124	 103	 0.982868
125	 103	 0.986293
126	 103	 0.989719
127	 103	 0.993146
128	 103	 0.996573
129	 103	 1
0	 104	 0
1	 104	 0.0254217
2	 104	 0.0507622
3	 104	 0.0759418
4	 104	 0.100884
5	 104	 0.125517
6	 104	 0.149773
7	 104	 0.173594
8	 104	 0.196926
9	 104	 0.219723
10	 104	 0.241948
11	 104	 0.26357
12	 104	 0.284567
13	 104	 0.304923
14	 104	 0.324627
15	 104	 0.343676
16	 104	 0.36207
17	 104	 0.379815
18	 104	 0.396919
19	 104	 0.413395
20	 104	 0.429257
21	 104	 0.444521
22	 104	 0.459207
23	 104	 0.473332
24	 104	 0.486918
25	 104	 0.499984
26	 104	 0.512552
27	 104	 0.524642
28	 104	 0.536274
29	 104	 0.547469
30	 104	 0.558246
31	 104	 0.568626
32	 104	 0.578626
33	 104	 0.588265
34	 104	 0.59756
35	 104	 0.606528
36	 104	 0.615184
37	 104	 0.623545
38	 104	 0.631625
39	 104	 0.639438
40	 104	 0.646998
41	 104	 0.654316
42	 104	 0.661406
43	 104	 0.668279
44	 104	 0.674946
45	 104	 0.681417
46	 104	 0.687702
47	 104	 0.693812
48	 104	 0.699754
49	 104	 0.705537
50	 104	 0.71117
51	 104	 0.71666
52	 104	 0.722015
53	 104	 0.727242
54	 104	 0.732346
55	 104	 0.737335
56	 104	 0.742215
57	 104	 0.746991
58	 104	 0.751669
59	 104	 0.756254
60	 104	 0.760751
61	 104	 0.765165
62	 104	 0.7695
63	 104	 0.77376
64	 104	 0.77795
65	 104	 0.782074
66	 104	 0.786134
67	 104	 0.790136
68	 104	 0.794082
69	 104	 0.797975
70	 104	 0.801819
71	 104	 0.805616
72	 104	 0.809369
73	 104	 0.813082
74	 104	 0.816756
75	 104	 0.820394
76	 104	 0.823999
77	 104	 0.827572
78	 104	 0.831115
79	 104	 0.834632
80	 104	 0.838123
81	 104	 0.841591
82	 104	 0.845036
83	 104	 0.848462
84	 104	 0.85187
85	 104	 0.85526
86	 104	 0.858635
87	 104	 0.861996
88	 104	 0.865344
89	 104	 0.86868
90	 104	 0.872005
91	 104	 0.875322
92	 104	 0.878629
93	 104	 0.88193
94	 104	 0.885224
95	 104	 0.888512
96	 104	 0.891795
97	 104	 0.895074
98	 104	 0.89835
99	 104	 0.901623
100	 104	 0.904893
101	 104	 0.908162
102	 104	 0.91143
103	 104	 0.914697
104	 104	 0.917964
105	 104	 0.92123
106	 104	 0.924497
107	 104	 0.927765
108	 104	 0.931033
109	 104	 0.934303
110	 104	 0.937574
111	 104	 0.940846
112	 104	 0.94412
113	 104	 0.947395
114	 104	 0.950673
115	 104	 0.953951
116	 104	 0.957232
117	 104	 0.960514
118	 104	 0.963798
119	 104	 0.967083
120	 104	 0.97037
121	 104	 0.973659
122	 104	 0.976948
123	 104	 0.980239
124	 104	 0.983531
125	 104	 0.986824
126	 104	 0.990117
127	 104	 0.993411
128	 104	 0.996705
129	 104	 1
0	 105	 0
1	 105	 0.0264876
2	 105	 0.0528833
3	 105	 0.0790973
4	 105	 0.105043
5	 105	 0.13064
6	 105	 0.155815
7	 105	 0.180501
8	 105	 0.20464
9	 105	 0.228184
10	 105	 0.251093
11	 105	 0.273337
12	 105	 0.294892
13	 105	 0.315744
14	 105	 0.335885
15	 105	 0.355314
16	 105	 0.374035
17	 105	 0.392056
18	 105	 0.40939
19	 105	 0.426052
20	 105	 0.442061
21	 105	 0.457437
22	 105	 0.472201
23	 105	 0.486376
24	 105	 0.499985
25	 105	 0.513051
26	 105	 0.525598
27	 105	 0.537649
28	 105	 0.549226
29	 105	 0.560352
30	 105	 0.571048
31	 105	 0.581335
32	 105	 0.591234
33	 105	 0.600763
34	 105	 0.609942
35	 105	 0.618788
36	 105	 0.627318
37	 105	 0.635549
38	 105	 0.643494
39	 105	 0.651171
40	 105	 0.658592
41	 105	 0.66577
42	 105	 0.672718
43	 105	 0.679448
44	 105	 0.685972
45	 105	 0.6923
46	 105	 0.698442
47	 105	 0.704408
48	 105	 0.710207
49	 105	 0.715848
50	 105	 0.721339
51	 105	 0.726688
52	 105	 0.731902
53	 105	 0.736989
54	 105	 0.741955
55	 105	 0.746806
56	 105	 0.751548
57	 105	 0.756188
58	 105	 0.76073
59	 105	 0.765181
60	 105	 0.769544
61	 105	 0.773825
62	 105	 0.778028
63	 105	 0.782157
64	 105	 0.786216
65	 105	 0.79021
66	 105	 0.794142
67	 105	 0.798015
68	 105	 0.801833
69	 105	 0.805599
70	 105	 0.809316
71	 105	 0.812987
72	 105	 0.816615
73	 105	 0.820202
74	 105	 0.823751
75	 105	 0.827265
76	 105	 0.830745
77	 105	 0.834194
78	 105	 0.837614
79	 105	 0.841007
80	 105	 0.844375
81	 105	 0.84772
82	 105	 0.851042
83	 105	 0.854345
84	 105	 0.85763
85	 105	 0.860897
86	 105	 0.864149
87	 105	 0.867386
88	 105	 0.870611
89	 105	 0.873824
90	 105	 0.877026
91	 105	 0.880219
92	 105	 0.883402
93	 105	 0.886579
94	 105	 0.889748
95	 105	 0.892912
96	 105	 0.89607
97	 105	 0.899225
98	 105	 0.902375
99	 105	 0.905522
100	 105	 0.908667
101	 105	 0.911809
102	 105	 0.914951
103	 105	 0.918091
104	 105	 0.92123
105	 105	 0.924369
106	 105	 0.927508
107	 105	 0.930648
108	 105	 0.933788
109	 105	 0.936929
110	 105	 0.940071
111	 105	 0.943213
112	 105	 0.946357
113	 105	 0.949503
114	 105	 0.95265
115	 105	 0.955798
116	 105	 0.958948
117	 105	 0.962099
118	 105	 0.965252
119	 105	 0.968405
120	 105	 0.971561
121	 105	 0.974717
122	 105	 0.977875
123	 105	 0.981034
124	 105	 0.984193
125	 105	 0.987354
126	 105	 0.990515
127	 105	 0.993676
128	 105	 0.996838
129	 105	 1
0	 106	 0
1	 106	 0.0276454
2	 106	 0.0551863
3	 106	 0.0825207
4	 106	 0.109551
5	 106	 0.136187
6	 106	 0.162345
7	 106	 0.187954
8	 106	 0.212949
9	 106	 0.23728
10	 106	 0.260905
11	 106	 0.283792
12	 106	 0.30592
13	 106	 0.327276
14	 106	 0.347856
15	 106	 0.367661
16	 106	 0.386699
17	 106	 0.404984
18	 106	 0.422532
19	 106	 0.439362
20	 106	 0.455498
21	 106	 0.470964
22	 106	 0.485784
23	 106	 0.499986
24	 106	 0.513595
25	 106	 0.526638
26	 106	 0.539141
27	 106	 0.55113
28	 106	 0.56263
29	 106	 0.573665
30	 106	 0.584258
31	 106	 0.594433
32	 106	 0.604211
33	 106	 0.613613
34	 106	 0.622657
35	 106	 0.631365
36	 106	 0.639752
37	 106	 0.647836
38	 106	 0.655633
39	 106	 0.663159
40	 106	 0.670428
41	 106	 0.677453
42	 106	 0.684248
43	 106	 0.690824
44	 106	 0.697194
45	 106	 0.703369
46	 106	 0.709358
47	 106	 0.715171
48	 106	 0.720819
49	 106	 0.726309
50	 106	 0.73165
51	 106	 0.736851
52	 106	 0.741917
53	 106	 0.746857
54	 106	 0.751678
55	 106	 0.756385
56	 106	 0.760984
57	 106	 0.765482
58	 106	 0.769884
59	 106	 0.774195
60	 106	 0.778419
61	 106	 0.782563
62	 106	 0.786629
63	 106	 0.790623
64	 106	 0.794548
65	 106	 0.798408
66	 106	 0.802207
67	 106	 0.805949
68	 106	 0.809636
69	 106	 0.813272
70	 106	 0.816859
71	 106	 0.820401
72	 106	 0.823901
73	 106	 0.82736
74	 106	 0.830782
75	 106	 0.834169
76	 106	 0.837523
77	 106	 0.840846
78	 106	 0.844141
79	 106	 0.847408
80	 106	 0.850651
81	 106	 0.85387
82	 106	 0.857068
83	 106	 0.860247
84	 106	 0.863406
85	 106	 0.866549
86	 106	 0.869677
87	 106	 0.87279
88	 106	 0.87589
89	 106	 0.878979
90	 106	 0.882056
91	 106	 0.885124
92	 106	 0.888183
93	 106	 0.891235
94	 106	 0.894279
95	 106	 0.897317
96	 106	 0.90035
97	 106	 0.903379
98	 106	 0.906403
99	 106	 0.909424
100	 106	 0.912442
101	 106	 0.915458
102	 106	 0.918472
103	 106	 0.921485
104	 106	 0.924497
105	 106	 0.927508
106	 106	 0.93052
107	 106	 0.933531
108	 106	 0.936542
109	 106	 0.939554
110	 106	 0.942566
111	 106	 0.94558
112	 106	 0.948594
113	 106	 0.951609
114	 106	 0.954626
115	 106	 0.957643
116	 106	 0.960662
117	 106	 0.963682
118	 106	 0.966704
119	 106	 0.969726
120	 106	 0.97275
121	 106	 0.975775
122	 106	 0.978801
123	 106	 0.981827
124	 106	 0.984855
125	 106	 0.987883
126	 106	 0.990912
127	 106	 0.993941
128	 106	 0.99697
129	 106	 1
0	 107	 0
1	 107	 0.0289077
2	 107	 0.0576959
3	 107	 0.0862481
4	 107	 0.114454
5	 107	 0.142211
6	 107	 0.169426
7	 107	 0.19602
8	 107	 0.221924
9	 107	 0.247083
10	 107	 0.271453
11	 107	 0.295005
12	 107	 0.317719
13	 107	 0.339585
14	 107	 0.360601
15	 107	 0.380774
16	 107	 0.400118
17	 107	 0.41865
18	 107	 0.436391
19	 107	 0.453368
20	 107	 0.469606
21	 107	 0.485136
22	 107	 0.499987
23	 107	 0.514188
24	 107	 0.527771
25	 107	 0.540764
26	 107	 0.553198
27	 107	 0.5651
28	 107	 0.576498
29	 107	 0.587419
30	 107	 0.597887
31	 107	 0.607928
32	 107	 0.617564
33	 107	 0.626818
34	 107	 0.63571
35	 107	 0.644261
36	 107	 0.652488
37	 107	 0.66041
38	 107	 0.668044
39	 107	 0.675405
40	 107	 0.682508
41	 107	 0.689367
42	 107	 0.695996
43	 107	 0.702407
44	 107	 0.708612
45	 107	 0.714623
46	 107	 0.720449
47	 107	 0.726101
48	 107	 0.731588
49	 107	 0.736919
50	 107	 0.742103
51	 107	 0.747147
52	 107	 0.752059
53	 107	 0.756846
54	 107	 0.761514
55	 107	 0.766071
56	 107	 0.770522
57	 107	 0.774872
58	 107	 0.779128
59	 107	 0.783295
60	 107	 0.787376
61	 107	 0.791378
62	 107	 0.795304
63	 107	 0.799158
64	 107	 0.802945
65	 107	 0.806668
66	 107	 0.810331
67	 107	 0.813937
68	 107	 0.81749
69	 107	 0.820993
70	 107	 0.824448
71	 107	 0.827858
72	 107	 0.831227
73	 107	 0.834556
74	 107	 0.837849
75	 107	 0.841106
76	 107	 0.844332
77	 107	 0.847527
78	 107	 0.850694
79	 107	 0.853834
80	 107	 0.85695
81	 107	 0.860043
82	 107	 0.863114
83	 107	 0.866166
84	 107	 0.8692
85	 107	 0.872217
86	 107	 0.875219
87	 107	 0.878207
88	 107	 0.881181
89	 107	 0.884144
90	 107	 0.887096
91	 107	 0.890038
92	 107	 0.892972
93	 107	 0.895897
94	 107	 0.898816
95	 107	 0.901728
96	 107	 0.904635
97	 107	 0.907537
98	 107	 0.910435
99	 107	 0.913329
100	 107	 0.91622
101	 107	 0.919109
102	 107	 0.921996
103	 107	 0.924881
104	 107	 0.927765
105	 107	 0.930648
106	 107	 0.933531
107	 107	 0.936413
108	 107	 0.939295
109	 107	 0.942178
110	 107	 0.945061
111	 107	 0.947945
112	 107	 0.950829
113	 107	 0.953714
114	 107	 0.9566
115	 107	 0.959488
116	 107	 0.962376
117	 107	 0.965265
118	 107	 0.968155
119	 107	 0.971046
120	 107	 0.973938
121	 107	 0.976832
122	 107	 0.979726
123	 107	 0.98262
124	 107	 0.985516
125	 107	 0.988412
126	 107	 0.991308
127	 107	 0.994205
128	 107	 0.997103
129	 107	 1
0	 108	 0
1	 108	 0.0302894
2	 108	 0.0604413
3	 108	 0.0903221
4	 108	 0.119805
5	 108	 0.148775
6	 108	 0.177128
7	 108	 0.204776
8	 108	 0.231643
9	 108	 0.257673
10	 108	 0.282821
11	 108	 0.307058
12	 108	 0.330367
13	 108	 0.352742
14	 108	 0.374189
15	 108	 0.394718
16	 108	 0.414348
17	 108	 0.433105
18	 108	 0.451015
19	 108	 0.46811
20	 108	 0.484423
21	 108	 0.499988
22	 108	 0.514838
23	 108	 0.52901
24	 108	 0.542536
25	 108	 0.555451
26	 108	 0.567786
27	 108	 0.579574
28	 108	 0.590844
29	 108	 0.601625
30	 108	 0.611944
31	 108	 0.621828
32	 108	 0.631301
33	 108	 0.640386
34	 108	 0.649105
35	 108	 0.65748
36	 108	 0.66553
37	 108	 0.673273
38	 108	 0.680727
39	 108	 0.687908
40	 108	 0.694831
41	 108	 0.701511
42	 108	 0.707962
43	 108	 0.714196
44	 108	 0.720225
45	 108	 0.726061
46	 108	 0.731714
47	 108	 0.737195
48	 108	 0.742513
49	 108	 0.747677
50	 108	 0.752695
51	 108	 0.757575
52	 108	 0.762325
53	 108	 0.766952
54	 108	 0.771463
55	 108	 0.775863
56	 108	 0.780159
57	 108	 0.784357
58	 108	 0.788462
59	 108	 0.792479
60	 108	 0.796413
61	 108	 0.800268
62	 108	 0.804049
63	 108	 0.807761
64	 108	 0.811405
65	 108	 0.814988
66	 108	 0.818511
67	 108	 0.821979
68	 108	 0.825395
69	 108	 0.828761
70	 108	 0.832081
71	 108	 0.835357
72	 108	 0.838592
73	 108	 0.841789
74	 108	 0.844949
75	 108	 0.848076
76	 108	 0.851171
77	 108	 0.854236
78	 108	 0.857273
79	 108	 0.860284
80	 108	 0.863272
81	 108	 0.866236
82	 108	 0.86918
83	 108	 0.872104
84	 108	 0.875011
85	 108	 0.877901
86	 108	 0.880776
87	 108	 0.883636
88	 108	 0.886484
89	 108	 0.88932
90	 108	 0.892146
91	 108	 0.894961
92	 108	 0.897768
93	 108	 0.900567
94	 108	 0.903359
95	 108	 0.906144
96	 108	 0.908924
97	 108	 0.911699
98	 108	 0.91447
99	 108	 0.917237
100	 108	 0.920001
101	 108	 0.922762
102	 108	 0.925521
103	 108	 0.928278
104	 108	 0.931033
105	 108	 0.933788
106	 108	 0.936542
107	 108	 0.939295
108	 108	 0.942049
109	 108	 0.944802
110	 108	 0.947555
111	 108	 0.950309
112	 108	 0.953063
113	 108	 0.955818
114	 108	 0.958574
115	 108	 0.961331
116	 108	 0.964088
117	 108	 0.966846
118	 108	 0.969605
119	 108	 0.972365
120	 108	 0.975126
121	 108	 0.977887
122	 108	 0.98065
123	 108	 0.983413
124	 108	 0.986176
125	 108	 0.98894
126	 108	 0.991705
127	 108	 0.99447
128	 108	 0.997235
129	 108	 1
0	 109	 0
1	 109	 0.0318085
2	 109	 0.0634579
3	 109	 0.0947936
4	 109	 0.125671
5	 109	 0.155957
6	 109	 0.185537
7	 109	 0.214311
8	 109	 0.242201
9	 109	 0.269145
10	 109	 0.2951
11	 109	 0.320038
12	 109	 0.343948
13	 109	 0.36683
14	 109	 0.388694
15	 109	 0.409559
16	 109	 0.429453
17	 109	 0.448407
18	 109	 0.466455
19	 109	 0.483636
20	 109	 0.499988
21	 109	 0.515553
22	 109	 0.530369
23	 109	 0.544476
24	 109	 0.557913
25	 109	 0.570716
26	 109	 0.582922
27	 109	 0.594566
28	 109	 0.605679
29	 109	 0.616293
30	 109	 0.626436
31	 109	 0.636138
32	 109	 0.645424
33	 109	 0.654319
34	 109	 0.662845
35	 109	 0.671025
36	 109	 0.678879
37	 109	 0.686426
38	 109	 0.693683
39	 109	 0.700669
40	 109	 0.707398
41	 109	 0.713885
42	 109	 0.720144
43	 109	 0.726189
44	 109	 0.732031
45	 109	 0.737682
46	 109	 0.743153
47	 109	 0.748453
48	 109	 0.753592
49	 109	 0.75858
50	 109	 0.763425
51	 109	 0.768134
52	 109	 0.772715
53	 109	 0.777175
54	 109	 0.781521
55	 109	 0.78576
56	 109	 0.789896
57	 109	 0.793936
58	 109	 0.797884
59	 109	 0.801747
60	 109	 0.805529
61	 109	 0.809233
62	 109	 0.812865
63	 109	 0.816429
64	 109	 0.819928
65	 109	 0.823367
66	 109	 0.826747
